tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,layer_sal,bbox_min_left_n,bbox_max_right_n,bbox_min_top_n,bbox_max_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area
svg/g_24/g_25/line_5,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.83,0.8660254037844386,0.7464080459770115,0.00011830657020716907,0.0001240493298621829,0.00011830657020716907,0.0001240493298621829,0.006786635284974872,0.006786635284974872,0.0010779734099892202,0.9991197183098591,0.0,0.1319291088596405
svg/g_24/g_25/line_4,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.83,0.8660254037844386,0.7420977011494252,1.3187960208630189e-05,1.3959416632584833e-05,1.3187960208630189e-05,1.3959416632584833e-05,0.0007601080224359072,0.0007601080224359072,0.0010779734099892202,0.9991197183098591,0.0,0.1319291088596405
svg/g_24/g_25/line_3,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.83,0.8660254037844386,0.737787356321839,9.797795397771783e-07,1.0469721251225122e-06,9.797795397771783e-07,1.0469721251225122e-06,5.673938315918468e-05,5.673938315918468e-05,0.0010779734099892202,0.9991197183098591,0.0,0.1319291088596405
svg/g_24/g_25/line_2,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.83,0.8660254037844386,0.7334770114942528,4.882153892739642e-08,5.2666605709646626e-08,4.882153892739642e-08,5.2666605709646626e-08,2.840705844146442e-06,2.840705844146442e-06,0.0010779734099892202,0.9991197183098591,0.0,0.1319291088596405
svg/g_24/g_25/line_1,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.83,0.8660254037844386,0.7291666666666666,1.6316496968211976e-09,1.776920103920382e-09,1.6316496968211976e-09,1.776920103920382e-09,9.538943584510907e-08,9.538943584510907e-08,0.0010779734099892202,0.9991197183098591,0.0,0.1319291088596405
svg/g_23/polyline_13,0.5,1.0,1.0,0.0,0.0,0.94,1.0,0.0,1.0,0.79,1.0,0.5,0.05558199283816127,0.012215178026035077,0.05558199283816127,0.012215178026035077,0.032213778958394286,0.032213778958394286,0.09126841537908732,0.051056338028169015,0.0,0.12227961222466183
svg/g_23/polyline_12,0.5,1.0,1.0,0.0,0.0,1.0,0.777145961456971,0.6293203910498373,0.8700000000000001,0.64,1.0,0.47916666666666663,0.0005545819340786805,0.005866271651521887,0.0005545819340786805,0.005866271651521887,0.0019145934050797976,0.0019145934050797976,0.04513115343154866,0.05070422535211264,0.0,0.10770398874571856
svg/g_23/polyline_11,0.5,1.0,1.0,0.0,0.0,1.0,0.777145961456971,0.6293203910498373,0.8700000000000001,0.64,1.0,0.45833333333333337,0.03399614986645269,0.5784229098004817,0.03399614986645269,0.5784229098004817,0.22210289799786462,0.22210289799786462,0.13625583902263744,0.051056338028169015,0.0,0.1311486400706078
svg/g_23/polyline_10,0.5,1.0,1.0,0.0,0.0,0.94,1.0,0.0,1.0,0.79,1.0,0.4375,0.9945886941491694,0.8112913836999153,0.9945886941491694,0.8112913836999153,0.9532057513950478,0.9532057513950478,0.04498742364355014,0.05070422535211259,0.0,0.10765106128765174
svg/g_23/polyline_9,0.5,1.0,1.0,0.0,0.0,0.94,1.0,0.0,0.99,0.47,1.0,0.4166666666666667,0.0227326741398963,1.0624956821658476e-06,0.0227326741398963,1.0624956821658476e-06,0.0003526916131484607,0.0003526916131484607,0.18282429033417183,0.051056338028169015,0.0,0.13786063141809224
svg/g_23/polygon_6,0.625,1.0,1.0,0.0,0.8999999999999999,0.47,1.0,0.0,1.0,0.45,1.0,0.3958333333333333,1.4461469502984718e-08,0.00017089657653861207,1.4461469502984718e-08,0.00017089657653861207,2.457356203410583e-06,2.457356203410583e-06,0.13424362199065756,0.051056338028169015,0.6243828172309083,0.13267142239611912
svg/g_23/polygon_5,0.625,1.0,1.0,0.0,0.8999999999999999,0.47,1.0,0.0,1.0,0.45,1.0,0.375,0.00031810215011170514,0.021473235066156268,0.00031810215011170514,0.021473235066156268,0.0031812518376987155,0.0031812518376987155,0.08767517067912325,0.051056338028169015,0.6261394209186898,0.12407717791846709
svg/g_23/polygon_4,0.625,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.46,1.0,0.35416666666666663,5.175208617805519e-07,4.339821056011603e-12,5.175208617805519e-07,4.339821056011603e-12,2.3273745669042624e-09,2.3273745669042624e-09,0.1332375134746677,0.051056338028169015,0.7561099844150244,0.13251420583572066
svg/g_23/polyline_8,0.5,1.0,0.766044443118978,0.6427876096865393,0.97,0.56,0.6946583704589971,0.7193398003386512,0.94,0.62,1.0,0.33333333333333337,2.4177674135428243e-06,0.0006911884850318423,2.4177674135428243e-06,0.0006911884850318423,5.01209236166828e-05,5.01209236166828e-05,0.089399928135106,0.05070422535211264,0.0,0.12180174898621696
svg/g_23/polyline_7,0.5,1.0,0.766044443118978,0.6427876096865393,0.97,0.56,0.6946583704589971,0.7193398003386512,0.94,0.62,1.0,0.3125,0.0007024544490982029,0.029158407086412742,0.0007024544490982029,0.029158407086412742,0.005549671734000418,0.005549671734000418,0.08939992813510599,0.051056338028169015,0.0,0.12181915532703948
svg/g_23/polyline_6,0.5,1.0,1.0,0.0,0.9000000000000002,0.74,1.0,0.0,0.9999999999999991,0.84,1.0,0.29166666666666663,0.042618877076316494,0.9831830111688206,0.042618877076316494,0.9831830111688206,0.4568955362974633,0.4568955362974633,0.1809558030901904,0.05070422535211259,0.0,0.1376120059980833
svg/g_23/polyline_5,0.5,1.0,1.0,0.0,1.0,0.53,1.0,0.0,1.0,0.5,1.0,0.27083333333333337,0.41832191971766286,0.014488906374464414,0.41832191971766286,0.014488906374464414,0.12226493382623929,0.12226493382623929,0.13496227093065036,0.051056338028169015,0.0,0.1309333441634596
svg/g_23/polyline_4,0.5,1.0,1.0,0.0,0.9000000000000002,0.74,1.0,0.0,0.9999999999999991,0.84,1.0,0.25,0.0259655141558638,0.026547067217854048,0.0259655141558638,0.026547067217854048,0.032154640489666014,0.032154640489666014,0.08911246855910887,0.051056338028169015,0.0,0.12175668272955684
svg/g/line,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,1.0,0.25,0.0007443776930454713,0.0007076775541519318,0.0007443776930454713,0.0007076775541519318,0.04095046964526441,0.04095046964526441,0.001437297879985627,1.0,0.0,0.13897789753594944
svg/g/g_20/g_21/polyline_3,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.52,1.0,0.41666666666666663,0.0001368567225761714,0.00048656892068995276,0.0001368567225761714,0.00048656892068995276,0.0002646429497280038,0.0002646429497280038,0.011067193675889311,0.07429577464788735,0.0,0.08351279715729502
svg/g/g_20/g_21/g_22/polygon_3,0.625,1.0,1.0,0.0,0.0,0.52,1.0,0.0,0.0,0.0,1.0,0.35416666666666663,0.0002949690860991059,0.0007172830682127513,0.0002949690860991059,0.0007172830682127513,0.0004630210687748841,0.0004630210687748841,0.014085519223859162,0.02112676056338028,0.4606068221400608,0.08321696423738242
svg/g/g_17/g_18/polyline_2,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.52,1.0,0.39583333333333337,1.2458955118297521e-06,2.9162065674597266e-07,1.2458955118297521e-06,2.9162065674597266e-07,6.195025621812333e-07,6.195025621812333e-07,0.011067193675889393,0.07781690140845068,0.0,0.08432482877493042
svg/g/g_17/g_18/g_19/polygon_2,0.625,1.0,1.0,0.0,0.0,0.52,1.0,0.0,0.0,0.0,1.0,0.33333333333333337,5.658368789589017e-07,1.6651174324717125e-07,5.658368789589017e-07,1.6651174324717125e-07,3.089834874962551e-07,3.089834874962551e-07,0.014085519223859082,0.02112676056338028,0.5694737019127689,0.08321696423738235
svg/g/g_14/g_15/polyline_1,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.52,1.0,0.375,0.018234935351961034,0.05807743922013663,0.018234935351961034,0.05807743922013663,0.037868240489657895,0.037868240489657895,0.011210923463887907,0.1919014084507042,0.0,0.10204762103024556
svg/g/g_14/g_15/g_16/polygon_1,0.625,1.0,1.0,0.0,0.0,0.52,1.0,0.0,0.0,0.0,1.0,0.3125,0.04484406631045879,0.07327307966218799,0.04484406631045879,0.07327307966218799,0.05770563211036632,0.05770563211036632,0.014085519223859162,0.021478873239436598,0.4660808420025114,0.08333882989424664
svg/g/g_11/g_12/polyline,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.52,1.0,0.3541666666666667,0.8228544063247901,0.40789805540608826,0.8228544063247901,0.40789805540608826,0.6675289625907315,0.6675289625907315,0.012648221343873535,0.18485915492957747,0.0,0.10165585599188996
svg/g/g_11/g_12/g_13/polygon,0.625,1.0,1.0,0.0,0.0,0.52,1.0,0.0,0.0,0.0,1.0,0.2916666666666667,0.48449701919623195,0.36487443437408085,0.48449701919623195,0.36487443437408085,0.42326344177377434,0.42326344177377434,0.014085519223859082,0.021478873239436598,0.5194347912956699,0.08333882989424655
