tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,layer_sal,bbox_min_left_n,bbox_max_right_n,bbox_min_top_n,bbox_max_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area
svg/g_1/path_7,0.75,1.0,0.6427876096865394,0.766044443118978,0.8999999999999995,0.77,1.0,0.0,0.0,1.0,1.0,0.6029411764705882,5.057093937746024e-06,0.0365171758785823,5.057093937746024e-06,0.0365171758785823,0.02128500505612797,0.02128500505612797,0.3136570748361004,0.1620194477404684,0.0,0.14412349503861518
svg/g_1/path_6,0.75,1.0,0.8090169943749473,0.5877852522924732,0.9299999999999996,0.7,1.0,0.0,0.0,1.0,1.0,0.5882352941176471,1.2455766691777964e-06,0.8922051414572272,1.2455766691777964e-06,0.8922051414572272,0.04004255481821314,0.04004255481821314,0.3157875087652832,0.1286603967520157,0.0,0.143843001967429
svg/g_1/path_5,0.75,1.0,0.8660254037844387,0.49999999999999994,1.0,0.75,1.0,0.0,0.0,1.0,1.0,0.5735294117647058,1.0402620003106356e-07,0.9998174591588751,1.0402620003106356e-07,0.9998174591588751,0.01824181194772856,0.01824181194772856,0.2991943804149169,0.1979158818292967,0.0,0.1433591590128669
svg/g_1/path_4,0.75,1.0,0.8829475928589269,0.46947156278589086,0.9199999999999996,0.71,1.0,0.0,0.0,1.0,1.0,0.5588235294117647,1.2723858970677732e-07,0.9998174591588751,1.2723858970677732e-07,0.9998174591588751,0.019077995905500956,0.019077995905500956,0.24403186412430145,0.25869499999502626,0.0,0.1426166656615691
svg/g_1/path_3,0.75,1.0,0.9455185755993168,0.32556815445715664,0.9999999999999996,0.59,1.0,0.0,0.0,1.0,1.0,0.5441176470588236,4.867601595454394e-07,0.9998174591588751,4.867601595454394e-07,0.9998174591588751,0.02653341095390712,0.02653341095390712,0.17713541591990362,0.28967996481530633,0.0,0.14183135449604758
svg/g_1/path_2,0.75,1.0,0.9781476007338056,0.2079116908177594,0.7600000000000005,0.67,1.0,0.0,0.0,1.0,1.0,0.5294117647058824,1.3695814948849622e-06,0.9998174591588751,1.3695814948849622e-06,0.9998174591588751,0.03421005663133485,0.03421005663133485,0.11885557956633434,0.3043063454196495,0.0,0.1412476400073661
svg/g_1/path_1,0.75,1.0,0.9975640502598242,0.06975647374412527,0.77,0.54,1.0,0.0,0.0,1.0,1.0,0.5147058823529411,2.4869789709563424e-06,0.9998174591588751,2.4869789709563424e-06,0.9998174591588751,0.039576839113978954,0.039576839113978954,0.07284504921774895,0.3106058386119186,0.0,0.14084719761195225
svg/g_1/path,0.75,1.0,0.992546151641322,0.1218693434051475,0.5599999999999999,0.56,1.0,0.0,0.0,1.0,1.0,0.5,3.3878314857625225e-06,0.9998174591588751,3.3878314857625225e-06,0.9998174591588751,0.042646345361319546,0.042646345361319546,0.037067378271917514,0.31277650346626995,0.0,0.14087399613927107
svg/g/text_17,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.25,1.5075043744802793e-14,1.5075043744802793e-14,1.5075043744802793e-14,1.5075043744802793e-14,1.5075043744802793e-14,1.5075043744802793e-14,0.0,0.0,0.0,0.0
svg/g/text_16,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.23529411764705882,1.4427649913090287e-14,1.4427649913090287e-14,1.4427649913090287e-14,1.4427649913090287e-14,1.4427649913090287e-14,1.4427649913090287e-14,0.0,0.0,0.0,0.0
svg/g/text_15,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.22058823529411764,1.408137210163773e-14,1.408137210163773e-14,1.408137210163773e-14,1.408137210163773e-14,1.408137210163773e-14,1.408137210163773e-14,0.0,0.0,0.0,0.0
svg/g/text_14,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.20588235294117646,1.4089356615588936e-14,1.4089356615588936e-14,1.4089356615588936e-14,1.4089356615588936e-14,1.4089356615588936e-14,1.4089356615588936e-14,0.0,0.0,0.0,0.0
svg/g/text_13,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.19117647058823528,1.448679443517972e-14,1.448679443517972e-14,1.448679443517972e-14,1.448679443517972e-14,1.448679443517972e-14,1.448679443517972e-14,0.0,0.0,0.0,0.0
svg/g/text_12,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1764705882352941,1.5243584250673914e-14,1.5243584250673914e-14,1.5243584250673914e-14,1.5243584250673914e-14,1.5243584250673914e-14,1.5243584250673914e-14,0.0,0.0,0.0,0.0
svg/g/text_11,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.16176470588235292,1.6219902198243135e-14,1.6219902198243135e-14,1.6219902198243135e-14,1.6219902198243135e-14,1.6219902198243135e-14,1.6219902198243135e-14,0.0,0.0,0.0,0.0
svg/g/text_10,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.14705882352941177,1.7238033749009762e-14,1.7238033749009762e-14,1.7238033749009762e-14,1.7238033749009762e-14,1.7238033749009762e-14,1.7238033749009762e-14,0.0,0.0,0.0,0.0
svg/g/text_9,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1323529411764706,1.8154061987038622e-14,1.8154061987038622e-14,1.8154061987038622e-14,1.8154061987038622e-14,1.8154061987038622e-14,1.8154061987038622e-14,0.0,0.0,0.0,0.0
svg/g/text_8,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.11764705882352941,1.8816400460153254e-14,1.8816400460153254e-14,1.8816400460153254e-14,1.8816400460153254e-14,1.8816400460153254e-14,1.8816400460153254e-14,0.0,0.0,0.0,0.0
svg/g/text_7,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.10294117647058823,1.9033400066517792e-14,1.9033400066517792e-14,1.9033400066517792e-14,1.9033400066517792e-14,1.9033400066517792e-14,1.9033400066517792e-14,0.0,0.0,0.0,0.0
svg/g/text_6,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.08823529411764705,1.8718191454440584e-14,1.8718191454440584e-14,1.8718191454440584e-14,1.8718191454440584e-14,1.8718191454440584e-14,1.8718191454440584e-14,0.0,0.0,0.0,0.0
svg/g/text_5,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.07352941176470587,1.8042376245206084e-14,1.8042376245206084e-14,1.8042376245206084e-14,1.8042376245206084e-14,1.8042376245206084e-14,1.8042376245206084e-14,0.0,0.0,0.0,0.0
svg/g/text_4,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.05882352941176472,1.729156556555666e-14,1.729156556555666e-14,1.729156556555666e-14,1.729156556555666e-14,1.729156556555666e-14,1.729156556555666e-14,0.0,0.0,0.0,0.0
svg/g/text_3,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.04411764705882354,1.6668790326397918e-14,1.6668790326397918e-14,1.6668790326397918e-14,1.6668790326397918e-14,1.6668790326397918e-14,1.6668790326397918e-14,0.0,0.0,0.0,0.0
svg/g/text_2,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.02941176470588236,1.62146248916553e-14,1.62146248916553e-14,1.62146248916553e-14,1.62146248916553e-14,1.62146248916553e-14,1.62146248916553e-14,0.0,0.0,0.0,0.0
svg/g/text_1,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.01470588235294118,1.5888797813029534e-14,1.5888797813029534e-14,1.5888797813029534e-14,1.5888797813029534e-14,1.5888797813029534e-14,1.5888797813029534e-14,0.0,0.0,0.0,0.0
svg/g/text,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.561767979293962e-14,1.561767979293962e-14,1.561767979293962e-14,1.561767979293962e-14,1.561767979293962e-14,1.561767979293962e-14,0.0,0.0,0.0,0.0
