tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_mds_1,bbox_mds_2,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g/text_20,0.875,1.0,0.8043807145043602,0.10332332985438242,0.49230769230769234,0.7450980392156863,0.0,0.0,0.0,0.0,0.0,0.09378663540445485,0.10785463071512309,0.5590778097982708,0.5686839577329491,0.2820479715176635,0.798799001915635,0.01406799531066822,0.009606147934678193,0.39335706862764463
svg/g/text_19,0.875,1.0,0.23596607467481612,0.0753989092367105,0.35955056179775285,0.34901960784313724,0.0,0.0,0.0,0.0,0.0,0.4800703399765533,0.4976553341148886,0.5994236311239193,0.6090297790585975,0.6012130624754092,0.5898271934745345,0.017584994138335284,0.009606147934678193,0.40930087135379695
svg/g/text_18,0.875,1.0,0.23888852182413073,0.07359550194115855,0.3306122448979592,0.480392156862745,0.0,0.0,0.0,0.0,0.0,0.36225087924970695,0.39390386869871047,0.9750240153698367,0.9846301633045149,0.751620658987304,0.9389801790919532,0.03165298944900351,0.009606147934678193,0.45134961042144756
svg/g/text_17,0.875,1.0,0.2365221022516611,0.07505365350656812,0.5102040816326531,0.615686274509804,0.0,0.0,0.0,0.0,0.0,0.23563892145369283,0.2532239155920281,0.121998078770413,0.1316042267050912,0.1182925665081688,0.3842880984760831,0.017584994138335284,0.009606147934678193,0.40930087135379695
svg/g/text_16,0.875,1.0,0.23638726619474865,0.07513728502524292,0.5,0.7411764705882353,0.0,0.0,0.0,0.0,0.0,0.6313012895662368,0.645369284876905,0.6368876080691642,0.6464937560038424,0.7381034863500432,0.5252030741291807,0.014067995310668262,0.009606147934678193,0.39335706862764463
svg/g/text_15,0.875,1.0,0.5814477366972944,0.9933216660424395,0.35955056179775285,0.34901960784313724,0.0,0.0,0.0,0.0,0.0,0.3264947245017585,0.33704572098475966,0.34966378482228627,0.3592699327569645,0.3265038937327295,0.5006704759059616,0.010550996483001165,0.009606147934678193,0.3728242956456799
svg/g/text_14,0.875,1.0,0.6167226819279528,0.9861849601988383,0.32786885245901637,0.4784313725490195,0.0,0.0,0.0,0.0,0.0,0.4097303634232122,0.43434935521688167,0.9759846301633045,0.9855907780979827,0.7855687722537087,0.9127435906945643,0.024618991793669415,0.009606147934678193,0.4333637812070712
svg/g/text_13,0.875,1.0,0.6243449435824275,0.9842915805643155,0.5102040816326531,0.615686274509804,0.0,0.0,0.0,0.0,0.0,0.22567409144196954,0.2502930832356389,0.9414024975984631,0.9510086455331412,0.6245870785895459,1.0,0.0246189917936694,0.009606147934678193,0.4333637812070712
svg/g/text_12,0.875,1.0,0.651343378118413,0.9765450470833865,0.46666666666666656,0.7352941176470589,0.0,0.0,0.0,0.0,0.0,0.578546307151231,0.5961313012895663,0.9817483189241114,0.9913544668587896,0.914650331034692,0.8153183834970652,0.017584994138335284,0.009606147934678193,0.40930087135379695
svg/g/text_11,0.875,1.0,0.8854765873974898,0.8184459146674445,0.4814814814814816,0.37058823529411766,0.0,0.0,0.0,0.0,0.0,0.6764361078546307,0.7045720984759671,0.0076849183477424934,0.017291066282420685,0.38400963095869123,0.024129316938950478,0.028135990621336524,0.009606147934678193,0.4429190497042046
svg/g/text_10,0.875,1.0,0.8478994226967638,0.859118353314417,0.5365853658536586,0.4823529411764706,0.0,0.0,0.0,0.0,0.0,0.44607268464243843,0.47420867526377486,0.9731027857829011,0.9827089337175793,0.8126717197821849,0.8871163213204705,0.02813599062133644,0.009606147934678193,0.4429190497042046
svg/g/text_9,0.875,1.0,0.872277000988278,0.8337811177031644,0.7563451776649746,0.6137254901960785,0.0,0.0,0.0,0.0,0.0,0.6014067995310668,0.6260257913247362,0.20268972142170982,0.21229586935638806,0.4485364944596962,0.2168837371889791,0.024618991793669373,0.009606147934678198,0.4333637812070712
svg/g/text_8,0.875,1.0,0.8843704881419332,0.8197801242190201,0.6335877862595419,0.7431372549019608,0.0,0.0,0.0,0.0,0.0,0.3481828839390387,0.38686987104337633,0.22382324687800187,0.23342939481268007,0.27525591258398474,0.3843687999429532,0.038686987104337635,0.009606147934678202,0.4657171461055191
svg/g/text_7,0.875,1.0,0.9995614150494292,0.5209378268645999,0.3968253968253969,0.37058823529411766,0.0,0.0,0.0,0.0,0.0,0.3288393903868699,0.3464243845252052,0.9682997118155618,0.97790585975024,0.7168329740667271,0.9589589226008851,0.017584994138335284,0.009606147934678193,0.40930087135379695
svg/g/text_6,0.875,1.0,0.9999725846827561,0.4947641079418764,0.40650406504065045,0.4823529411764706,0.0,0.0,0.0,0.0,0.0,0.46541617819460723,0.48651817116060964,0.07877041306436114,0.08837656099903932,0.26644150728826,0.20940413944999417,0.02110199296600231,0.009606147934678193,0.4223368338491137
svg/g/text_5,0.875,1.0,0.9979985922607475,0.4553076952226251,0.5879396984924624,0.6098039215686275,0.0,0.0,0.0,0.0,0.0,0.5996483001172334,0.6207502930832357,0.30835734870316994,0.3179634966378481,0.5121088573977375,0.2977982181287533,0.02110199296600231,0.009606147934678202,0.4223368338491137
svg/g/text_4,0.875,1.0,0.998496470583896,0.46125378966403396,0.627906976744186,0.7470588235294118,0.0,0.0,0.0,0.0,0.0,0.5914419695193435,0.61957796014068,0.9903938520653218,1.0,0.9335448438619077,0.810684055038991,0.028135990621336482,0.009606147934678193,0.4429190497042046
svg/g/text_3,0.875,1.0,0.8097241806078617,0.10748129732866396,0.30851063829787234,0.3686274509803922,0.0,0.0,0.0,0.0,0.0,0.7332942555685814,0.7649472450175849,0.023054755043227616,0.03266090297790581,0.434994546585262,0.0,0.03165298944900355,0.009606147934678193,0.45134961042144756
svg/g/text_2,0.875,1.0,0.8354907139929856,0.12926292224208713,0.3414634146341464,0.4823529411764706,0.0,0.0,0.0,0.0,0.0,0.611957796014068,0.6260257913247362,0.5014409221902018,0.5110470701248799,0.6388005726775937,0.4363460512873124,0.014067995310668262,0.009606147934678193,0.39335706862764463
svg/g/text_1,0.875,1.0,0.8248266277059605,0.11988467285154975,0.4974358974358975,0.6176470588235294,0.0,0.0,0.0,0.0,0.0,0.36518171160609614,0.40386869871043374,0.0,0.009606147934678193,0.1498205079478663,0.20495799276281,0.038686987104337635,0.009606147934678193,0.4657171461055191
svg/g/text,0.875,1.0,0.8043807145043602,0.10332332985438242,0.49230769230769234,0.7450980392156863,0.0,0.0,0.0,0.0,0.0,0.41383352872215706,0.43141852286049237,0.041306436119116205,0.050912584053794396,0.2026760271151833,0.2142391441733147,0.017584994138335284,0.009606147934678193,0.40930087135379695
